24.284,-14.85,2.6642,1.2645,0.033788,-0.0040266,-0.0040266,0.082574,0.76288,1,1126
24.284,-14.85,5.8554,1.3706,0.027514,-0.0016514,-0.0016514,0.12949,0.23712,1,1126
24.284,-13.85,5.8657,1.4281,0.025307,0.001677,0.001677,0.13095,0.34153,1,691
24.284,-13.85,2.6572,1.2696,0.028387,-0.0023457,-0.0023457,0.079016,0.65847,1,691
24.284,-12.85,6.0779,1.32,0.017116,-0.0020112,-0.0020112,0.051707,0.53846,1,13
24.284,-12.85,2.6597,1.3104,0.016898,-0.008426,-0.008426,0.0044613,0.23077,1,13
25.284,-19.85,5.3102,1.2261,0.0169,0.0074374,0.0074374,0.0032731,0.5,1,4
25.284,-17.85,2.8665,1.2844,0.10256,-0.024444,-0.024444,0.11208,0.78626,1,131
25.284,-17.85,5.7932,1.1517,0.08234,0.025605,0.025605,0.10687,0.21374,1,131
25.284,-16.85,2.7315,1.373,0.055059,-0.0023177,-0.0023177,0.10774,0.78343,1,531
25.284,-16.85,5.9068,1.176,0.061166,0.0013194,0.0013194,0.084246,0.21657,1,531
25.284,-15.85,2.6645,1.3362,0.021823,-0.0025091,-0.0025091,0.075347,0.71103,1,894
25.284,-15.85,5.8928,1.183,0.044686,-0.011768,-0.011768,0.084401,0.20581,1,894
25.284,-15.85,3.012,1.4132,0.26433,-0.087208,-0.087208,0.37398,0.083161,1,894
25.284,-14.85,2.6823,1.2987,0.035327,-0.0048671,-0.0048671,0.093047,0.68222,1,1029
25.284,-14.85,5.8482,1.2492,0.043199,0.0017764,0.0017764,0.09693,0.31778,1,1029
25.284,-13.85,2.658,1.2878,0.02088,-0.001531,-0.001531,0.079594,0.54891,1,368
25.284,-13.85,5.8678,1.3265,0.026601,-0.00012011,-0.00012011,0.11592,0.45109,1,368
26.284,-18.85,3.1517,1.0272,0.52767,0.016031,0.016031,0.13919,1,1,32
26.284,-17.85,2.8824,1.2428,0.13079,-0.0043636,-0.0043636,0.11939,0.80072,1,276
26.284,-17.85,5.9679,1.2477,0.039342,-0.0097685,-0.0097685,0.078335,0.19928,1,276
26.284,-16.85,2.7865,1.3103,0.076945,-0.0081969,-0.0081969,0.10613,0.79937,1,633
26.284,-16.85,5.9368,1.2795,0.044341,-0.0081813,-0.0081813,0.084074,0.20063,1,633
26.284,-15.85,2.6951,1.3425,0.039175,-0.0043219,-0.0043219,0.084691,0.73658,1,1006
26.284,-15.85,5.8845,1.2935,0.034813,-0.0051645,-0.0051645,0.080808,0.26342,1,1006
26.284,-14.85,5.8651,1.2455,0.043633,0.005922,0.005922,0.080546,0.35302,1,796
26.284,-14.85,2.68,1.3261,0.032816,-0.0020515,-0.0020515,0.080162,0.64698,1,796
26.284,-13.85,5.94,1.1745,0.028274,0.0011218,0.0011218,0.029587,0.57778,1,45
26.284,-13.85,2.5902,1.2824,0.022573,-0.0033155,-0.0033155,0.075361,0.42222,1,45
27.284,-18.85,4.6831,0.64043,0.049372,-0.0079628,-0.0079628,0.010658,0.26841,1,96
27.284,-18.85,2.8699,1.1746,0.69976,-0.010403,-0.010403,0.15259,0.73159,1,96
27.284,-17.85,2.831,1.2017,0.12234,-0.0033414,-0.0033414,0.1076,0.8125,1,528
27.284,-17.85,6.0026,1.263,0.047247,-0.0040891,-0.0040891,0.071735,0.1875,1,528
27.284,-16.85,2.8112,1.2147,0.082587,-0.0068255,-0.0068255,0.084491,0.80406,1,837
27.284,-16.85,5.9193,1.3357,0.038851,-0.01212,-0.01212,0.080623,0.19355,1,837
27.284,-16.85,2.828,3.0463,0.011449,-0.0061182,-0.0061182,0.0032694,0.0023895,1,837
27.284,-15.85,2.7661,1.2418,0.053286,-0.0076587,-0.0076587,0.06917,0.70875,1,1006
27.284,-15.85,5.8713,1.359,0.03685,-0.011687,-0.011687,0.088597,0.29125,1,1006
27.284,-14.85,5.8797,1.3167,0.021611,-0.0040985,-0.0040985,0.073187,0.36714,1,493
27.284,-14.85,2.6836,1.2769,0.025992,-0.00050995,-0.00050995,0.072487,0.63286,1,493
28.284,-19.85,4.7529,0.56007,0.015923,-0.0049443,-0.0049443,0.0055719,1,1,8
28.284,-18.85,5.387,0.89675,0.48182,0.13925,0.13925,0.12463,0.39429,1,190
28.284,-18.85,2.7837,1.2985,0.091397,-0.0057541,-0.0057541,0.087713,0.60571,1,190
28.284,-17.85,2.7505,1.2759,0.065594,0.00085137,0.00085137,0.11357,0.74406,1,719
28.284,-17.85,5.7765,1.1157,0.24474,0.075772,0.075772,0.10019,0.25594,1,719
28.284,-16.85,2.775,1.2219,0.055535,-0.0031217,-0.0031217,0.080742,0.7589,1,1124
28.284,-16.85,5.8883,1.2768,0.061617,-0.00064703,-0.00064703,0.097523,0.2411,1,1124
28.284,-15.85,5.8928,1.327,0.041185,-0.010046,-0.010046,0.1061,0.30606,1,990
28.284,-15.85,2.778,1.2029,0.050768,-0.0047021,-0.0047021,0.062414,0.69394,1,990
28.284,-14.85,2.772,1.1461,0.035102,0.0034046,0.0034046,0.049684,0.64516,1,124
28.284,-14.85,5.9269,1.2511,0.029625,-0.017252,-0.017252,0.070653,0.35484,1,124
29.284,-19.85,2.73,1.5538,0.0017247,-0.0025483,-0.0025483,0.009535,0.42857,1,7
29.284,-18.85,2.7312,1.3572,0.066304,0.0011991,0.0011991,0.10758,0.69498,1,295
29.284,-18.85,5.854,1.1204,0.16843,0.019282,0.019282,0.11548,0.30502,1,295
29.284,-17.85,2.7365,1.377,0.047475,-0.0057329,-0.0057329,0.10593,0.74189,1,709
29.284,-17.85,5.9118,1.1899,0.12226,0.0013223,0.0013223,0.078015,0.25388,1,709
29.284,-17.85,2.7433,3.1877,0.012254,-0.0039802,-0.0039802,0.0013329,0.0042313,1,709
29.284,-16.85,5.9004,1.2081,0.068224,0.0064992,0.0064992,0.090497,0.28751,1,1193
29.284,-16.85,2.7649,1.3092,0.038096,-0.0062195,-0.0062195,0.09621,0.71249,1,1193
29.284,-15.85,5.9234,1.2449,0.040402,-0.00077541,-0.00077541,0.10375,0.3117,1,863
29.284,-15.85,2.7635,1.2398,0.040047,-0.0034124,-0.0034124,0.070563,0.6883,1,863
29.284,-14.85,2.6752,1.1488,0.027602,-0.0060017,-0.0060017,0.040159,0.78571,1,14
30.284,-19.85,2.7412,1.5117,0.051156,-0.012486,-0.012486,0.19065,0.70868,1,64
30.284,-19.85,4.9103,1.0571,1.6124,0.20156,0.20156,0.068982,0.29132,1,64
30.284,-18.85,2.7612,1.4343,0.095703,-0.014049,-0.014049,0.17888,0.74266,1,443
30.284,-18.85,5.9119,1.3148,0.056575,0.009518,0.009518,0.071511,0.25734,1,443
30.284,-17.85,2.7674,1.4643,0.083094,-0.014882,-0.014882,0.15111,0.75027,1,677
30.284,-17.85,5.945,1.3054,0.091979,-0.034428,-0.034428,0.10924,0.24973,1,677
30.284,-16.85,5.9463,1.2191,0.052363,-0.0016005,-0.0016005,0.086136,0.3054,1,1038
30.284,-16.85,2.7748,1.4031,0.045191,-0.0078414,-0.0078414,0.105,0.6946,1,1038
30.284,-15.85,5.9759,1.1648,0.037502,0.0063838,0.0063838,0.073562,0.33099,1,568
30.284,-15.85,2.7891,1.3323,0.041294,-0.0075886,-0.0075886,0.085927,0.66901,1,568
31.284,-19.85,5.8066,1.4458,0.069769,0.010277,0.010277,0.10947,0.21951,1,164
31.284,-19.85,2.8005,1.381,0.0896,0.00066416,0.00066416,0.16556,0.78049,1,164
31.284,-18.85,2.7756,1.4225,0.10458,-0.0095801,-0.0095801,0.17567,0.75047,1,533
31.284,-18.85,2.8418,3.4889,0.13976,-0.0032241,-0.0032241,0.0031642,0.005627,1,533
31.284,-18.85,5.9206,1.4083,0.051788,-0.0082916,-0.0082916,0.12018,0.2439,1,533
31.284,-17.85,2.8055,1.4912,0.10017,-0.0095143,-0.0095143,0.1578,0.73606,1,735
31.284,-17.85,5.9135,1.3661,0.059163,-0.021247,-0.021247,0.12738,0.25986,1,735
31.284,-17.85,2.8418,3.4889,0.13976,-0.0032242,-0.0032242,0.0031643,0.0040806,1,735
31.284,-16.85,2.7795,1.4848,0.057009,-0.0035806,-0.0035806,0.11781,0.69176,1,850
31.284,-16.85,5.97,1.2873,0.054857,-0.003495,-0.003495,0.094584,0.30824,1,850
31.284,-15.85,2.7953,1.3925,0.047489,-0.014987,-0.014987,0.089489,0.66079,1,227
31.284,-15.85,6.0073,1.2395,0.040803,0.00031043,0.00031043,0.073821,0.33921,1,227
32.284,-20.85,2.686,1.0595,0.078063,0.014015,0.014015,0.053288,0.89474,1,38
32.284,-19.85,2.7588,1.2048,0.062168,0.010123,0.010123,0.10697,0.76901,1,342
32.284,-19.85,5.9121,1.4777,0.055172,-0.0095328,-0.0095328,0.12961,0.23099,1,342
32.284,-18.85,2.7881,1.2847,0.084874,0.024606,0.024606,0.1343,0.75777,1,611
32.284,-18.85,5.9608,1.4787,0.047291,-0.01675,-0.01675,0.13542,0.24223,1,611
32.284,-17.85,2.884,1.3787,0.097513,-0.0024312,-0.0024312,0.13903,0.74795,1,853
32.284,-17.85,5.9307,1.4656,0.051963,-0.012538,-0.012538,0.15001,0.25205,1,853
32.284,-16.85,5.9817,1.4083,0.057514,-0.0089371,-0.0089371,0.093115,0.2777,1,677
32.284,-16.85,2.8862,1.4202,0.082188,-0.016204,-0.016204,0.13793,0.7223,1,677
32.284,-15.85,2.7428,1.4392,0.046321,-0.0084084,-0.0084084,0.15126,0.59459,1,37
32.284,-15.85,6.1447,1.2662,0.036521,-0.0031695,-0.0031695,0.031119,0.40541,1,37
33.284,-21.85,3.4285,0.6607,0.92282,0.009516,0.009516,0.030064,1,1,115
33.284,-20.85,2.5357,1.041,0.06441,0.048059,0.048059,0.094275,0.46417,1,287
33.284,-20.85,4.0041,0.75327,3.2699,0.17331,0.17331,0.069953,0.53583,1,287
33.284,-19.85,2.7294,1.186,0.053622,0.014721,0.014721,0.080117,0.71802,1,559
33.284,-19.85,6.0247,1.2318,0.66951,-0.17418,-0.17418,0.22021,0.28198,1,559
33.284,-18.85,2.8372,1.2245,0.077658,0.014969,0.014969,0.073458,0.74218,1,702
33.284,-18.85,6.0256,1.3859,0.039011,-0.0043024,-0.0043024,0.12797,0.24786,1,702
33.284,-18.85,3.0186,2.915,0.040647,-0.048027,-0.048027,0.10296,0.0099538,1,702
33.284,-17.85,2.9681,1.2457,0.085874,0.011289,0.011289,0.086996,0.747,1,1000
33.284,-17.85,6.0252,1.4845,0.041644,-0.017052,-0.017052,0.13394,0.253,1,1000
33.284,-16.85,2.9837,1.224,0.080635,0.0089249,0.0089249,0.087274,0.73843,1,562
33.284,-16.85,6.0114,1.4956,0.027328,-0.0059471,-0.0059471,0.11094,0.22637,1,562
33.284,-16.85,6.1688,1.4616,0.069861,-0.11825,-0.11825,0.21879,0.035193,1,562
34.284,-22.85,3.4385,0.62583,1.0085,-0.03038,-0.03038,0.057479,1,1,108
34.284,-21.85,3.234,0.6872,2.0603,-0.0018585,-0.0018585,0.047593,1,1,554
34.284,-20.85,2.5341,1.0671,0.10634,0.093262,0.093262,0.15254,0.3259,1,592
34.284,-20.85,5.3911,0.73361,3.3779,0.040322,0.040322,0.051324,0.6741,1,592
34.284,-19.85,6.1855,0.94063,1.3443,-0.073144,-0.073144,0.11429,0.43494,1,688
34.284,-19.85,2.7612,1.303,0.032651,0.020089,0.020089,0.13361,0.56506,1,688
34.284,-18.85,2.8609,1.2596,0.070232,-0.00089161,-0.00089161,0.093287,0.73103,1,725
34.284,-18.85,6.0733,1.2769,0.041523,-0.003697,-0.003697,0.10158,0.26897,1,725
34.284,-17.85,2.9348,1.2086,0.077949,0.010725,0.010725,0.076052,0.72371,1,1046
34.284,-17.85,6.0993,1.3293,0.029668,-0.0028633,-0.0028633,0.096737,0.27629,1,1046
34.284,-16.85,2.9358,1.1798,0.074295,0.017152,0.017152,0.075958,0.74089,1,494
34.284,-16.85,6.1296,1.2974,0.025575,-0.0080239,-0.0080239,0.083318,0.25911,1,494
35.284,-22.85,5.0096,0.64512,4.3623,-0.036617,-0.036617,0.028819,1,1,534
35.284,-21.85,3.165,0.66307,5.0267,0.011088,0.011088,0.035317,0.95893,1,909
35.284,-21.85,3.7735,0.80421,0.048026,0.0040715,0.0040715,0.090572,0.041065,1,909
35.284,-20.85,2.682,0.96561,0.53398,0.068601,0.068601,0.16809,0.61881,1,483
35.284,-20.85,6.0068,0.86197,0.26658,-0.0096815,-0.0096815,0.10108,0.38119,1,483
35.284,-19.85,5.972,1.1201,0.26552,-0.008124,-0.008124,0.10114,0.33343,1,514
35.284,-19.85,2.8103,1.3422,0.050135,0.013591,0.013591,0.11829,0.66657,1,514
35.284,-18.85,6.0785,1.224,0.03891,-0.0039463,-0.0039463,0.075251,0.31294,1,703
35.284,-18.85,2.8869,1.3045,0.066656,-0.0036595,-0.0036595,0.095139,0.68706,1,703
35.284,-17.85,2.9436,1.2876,0.066526,0.0070374,0.0070374,0.090497,0.71344,1,1019
35.284,-17.85,6.1241,1.2403,0.028922,0.005101,0.005101,0.066572,0.28656,1,1019
35.284,-16.85,2.9348,1.2925,0.04892,0.01514,0.01514,0.091947,0.76613,1,372
35.284,-16.85,6.1535,1.2153,0.022307,0.0056571,0.0056571,0.042609,0.23387,1,372
36.284,-22.85,5.7329,0.67026,1.1173,-0.025023,-0.025023,0.019115,1,1,185
36.284,-21.85,5.1613,0.71328,4.7262,-0.24471,-0.24471,0.058575,1,1,586
36.284,-20.85,5.9356,1.2067,0.14783,0.0096886,0.0096886,0.16254,0.22149,1,493
36.284,-20.85,3.0484,0.99923,0.32992,-0.072566,-0.072566,0.10472,0.77851,1,493
36.284,-19.85,2.7933,1.2801,0.068543,0.014991,0.014991,0.09675,0.70755,1,530
36.284,-19.85,5.9727,1.2893,0.057261,0.0026673,0.0026673,0.084685,0.29245,1,530
36.284,-18.85,6.0681,1.2004,0.051855,-0.0049206,-0.0049206,0.067676,0.34439,1,633
36.284,-18.85,2.9063,1.3788,0.082105,0.0058902,0.0058902,0.11093,0.65245,1,633
36.284,-18.85,2.9495,2.7792,0.0035403,0.0018604,0.0018604,0.00097759,0.0031596,1,633
36.284,-17.85,6.157,1.1948,0.034726,0.0013216,0.0013216,0.061162,0.28896,1,879
36.284,-17.85,2.9845,1.3801,0.073619,-0.0022614,-0.0022614,0.11901,0.71104,1,879
36.284,-16.85,2.969,1.3874,0.054523,0.011554,0.011554,0.13427,0.76863,1,255
36.284,-16.85,6.2315,1.2073,0.022899,-0.0030839,-0.0030839,0.066998,0.23137,1,255
37.284,-22.85,2.9298,1.0614,1.5252,-0.20695,-0.20695,0.079258,0.86667,1,15
37.284,-22.85,5.9217,1.2614,2.2501e-06,0.00019984,0.00019984,0.017749,0.13333,1,15
37.284,-21.85,2.8734,1.024,0.33702,0.036659,0.036659,0.078814,0.72526,1,244
37.284,-21.85,5.8791,1.1005,0.12465,0.044288,0.044288,0.17947,0.27474,1,244
37.284,-20.85,2.8842,1.161,0.15145,-0.034356,-0.034356,0.091517,0.73725,1,548
37.284,-20.85,5.9443,1.2709,0.060544,0.0042513,0.0042513,0.11151,0.26275,1,548
37.284,-19.85,2.7853,1.2774,0.064895,0.0045775,0.0045775,0.10621,0.71226,1,563
37.284,-19.85,5.9376,1.3055,0.074982,0.011758,0.011758,0.082907,0.28774,1,563
37.284,-18.85,2.9251,1.3459,0.090662,0.0020096,0.0020096,0.10296,0.67948,1,605
37.284,-18.85,6.0349,1.2383,0.08302,0.0023909,0.0023909,0.06587,0.32052,1,605
37.284,-17.85,3.0154,1.372,0.08634,-0.020028,-0.020028,0.12459,0.73092,1,747
37.284,-17.85,6.1538,1.2068,0.054352,0.0068172,0.0068172,0.089695,0.26908,1,747
37.284,-16.85,6.2468,1.1167,0.018339,0.00090588,0.00090588,0.083658,0.24277,1,173
37.284,-16.85,2.9749,1.4085,0.064491,-0.006392,-0.006392,0.1699,0.75723,1,173
38.284,-23.85,3.8236,0.83116,0.65048,0.10691,0.10691,0.12918,1,1,12
38.284,-22.85,2.6156,0.80874,0.51909,-0.00054008,-0.00054008,0.075641,0.81934,1,88
38.284,-22.85,5.9329,1.2998,0.076131,-0.046003,-0.046003,0.17837,0.18066,1,88
38.284,-21.85,2.7201,1.1083,0.26188,0.043196,0.043196,0.084332,0.69288,1,314
38.284,-21.85,5.9241,1.2009,0.072367,0.011883,0.011883,0.090401,0.30712,1,314
38.284,-20.85,2.7764,1.2081,0.11637,0.00077804,0.00077804,0.089173,0.73618,1,614
38.284,-20.85,5.954,1.2594,0.096437,-0.019691,-0.019691,0.096512,0.26056,1,614
38.284,-20.85,2.3185,3.0566,0.04223,0.008515,0.008515,0.0017169,0.0032573,1,614
38.284,-19.85,2.932,1.3448,0.60738,-0.10302,-0.10302,0.40625,0.14827,1,571
38.284,-19.85,5.8947,1.3144,0.032928,-0.0077721,-0.0077721,0.072249,0.30702,1,571
38.284,-19.85,2.6997,1.2592,0.032584,0.0078403,0.0078403,0.064294,0.54471,1,571
38.284,-18.85,2.9057,1.3053,0.098571,0.0092111,0.0092111,0.090386,0.68285,1,662
38.284,-18.85,5.9783,1.2626,0.1036,0.027366,0.027366,0.096975,0.31715,1,662
38.284,-17.85,6.1452,1.2372,0.052864,0.018589,0.018589,0.13902,0.23229,1,706
38.284,-17.85,3.0026,1.302,0.081534,-0.0096879,-0.0096879,0.094454,0.76771,1,706
38.284,-16.85,6.2411,1.0952,0.047385,0.0010038,0.0010038,0.15086,0.24167,1,120
38.284,-16.85,2.9385,1.2687,0.11715,-0.011567,-0.011567,0.10482,0.75833,1,120
39.284,-25.85,3.7829,0.60642,0.37289,0.032359,0.032359,0.021081,1,1,12
39.284,-24.85,4.1927,0.65669,1.0997,0.00025382,0.00025382,0.024382,1,1,305
39.284,-23.85,3.4821,0.68777,2.1965,0.034477,0.034477,0.045826,1,1,348
39.284,-22.85,3.3504,0.82293,2.3313,0.064666,0.064666,0.090774,1,1,365
39.284,-21.85,2.6792,1.1889,0.1713,0.019424,0.019424,0.11056,0.68734,1,473
39.284,-21.85,5.9581,1.1691,0.16238,-0.033536,-0.033536,0.077202,0.31266,1,473
39.284,-20.85,2.7388,1.2966,0.19053,-0.00077891,-0.00077891,0.13021,0.70637,1,627
39.284,-20.85,5.9117,1.2563,0.038812,-0.0079109,-0.0079109,0.083103,0.29363,1,627
39.284,-19.85,2.691,1.2992,0.18287,0.0085607,0.0085607,0.1623,0.6663,1,483
39.284,-19.85,5.9004,1.2416,0.056588,-0.011247,-0.011247,0.099468,0.3337,1,483
39.284,-18.85,3.0034,1.2646,0.16141,0.0029621,0.0029621,0.098567,0.71003,1,637
39.284,-18.85,6.1082,1.2809,0.093582,0.0071329,0.0071329,0.10371,0.28997,1,637
39.284,-17.85,3.0151,1.2504,0.092799,-0.0006226,-0.0006226,0.090234,0.77279,1,713
39.284,-17.85,6.2038,1.2923,0.049608,-0.0086325,-0.0086325,0.12591,0.22721,1,713
39.284,-16.85,0.025786,1.2471,0.0069187,-0.0042889,-0.0042889,0.04024,0.17073,1,82
39.284,-16.85,2.9271,1.1628,0.076594,0.0022384,0.0022384,0.051795,0.82927,1,82
40.284,-26.85,3.4075,0.67715,0.071248,-0.034571,-0.034571,0.016794,0.6,1,5
40.284,-25.85,4.1951,0.68406,0.8383,0.0036957,0.0036957,0.01913,1,1,190
40.284,-24.85,4.0964,0.6591,1.5262,0.0082186,0.0082186,0.02245,1,1,795
40.284,-23.85,3.9736,0.69411,2.7133,0.0062717,0.0062717,0.041969,0.99711,1,693
40.284,-23.85,2.5445,1.6979,0.016002,-0.0058849,-0.0058849,0.0021642,0.002886,1,693
40.284,-22.85,3.068,0.91878,3.5258,0.12107,0.12107,0.12746,1,1,491
40.284,-21.85,2.7535,1.2608,0.24855,0.0092741,0.0092741,0.11943,0.70867,1,531
40.284,-21.85,5.9279,1.2703,0.091283,-0.022875,-0.022875,0.10334,0.29133,1,531
40.284,-20.85,5.8971,1.2884,0.049501,0.0024741,0.0024741,0.082043,0.2911,1,584
40.284,-20.85,2.773,1.3388,0.14922,0.0047176,0.0047176,0.13775,0.7089,1,584
40.284,-19.85,5.9181,1.1883,0.068284,-0.0019847,-0.0019847,0.066411,0.35412,1,345
40.284,-19.85,2.6858,1.2904,0.2152,0.016768,0.016768,0.12677,0.64588,1,345
40.284,-18.85,6.2774,1.1589,0.20926,0.0017234,0.0017234,0.10452,0.28421,1,640
40.284,-18.85,3.1366,1.141,0.13232,-0.0099712,-0.0099712,0.091844,0.71579,1,640
40.284,-17.85,6.2382,1.1706,0.10886,0.0029404,0.0029404,0.10819,0.23303,1,851
40.284,-17.85,3.0577,1.1219,0.1431,-0.0073092,-0.0073092,0.10059,0.76697,1,851
40.284,-16.85,2.8616,0.89924,0.34797,-0.017442,-0.017442,0.11307,0.83099,1,71
40.284,-16.85,6.1999,1.1399,0.024019,0.01122,0.01122,0.038831,0.16901,1,71
41.284,-26.85,4.3295,0.68484,0.45517,-0.018399,-0.018399,0.028984,0.48176,1,119
41.284,-26.85,2.0807,0.58747,0.16066,-0.013599,-0.013599,0.016231,0.51824,1,119
41.284,-25.85,4.5667,0.67491,1.8823,0.0027847,0.0027847,0.027163,1,1,337
41.284,-24.85,4.3209,0.65154,1.6173,0.0090297,0.0090297,0.01095,0.83367,1,628
41.284,-24.85,1.0062,0.83261,3.8061,-0.03927,-0.03927,0.10231,0.16633,1,628
41.284,-23.85,1.1867,0.8648,3.1484,0.082188,0.082188,0.13834,1,1,289
41.284,-22.85,5.8748,1.3421,0.037608,-0.014756,-0.014756,0.084025,0.23812,1,404
41.284,-22.85,5.2862,0.81731,4.3792,-0.32901,-0.32901,0.061649,0.35349,1,404
41.284,-22.85,2.7799,1.3214,0.097361,0.01477,0.01477,0.12908,0.40839,1,404
41.284,-21.85,5.9227,1.2314,0.13169,-0.028072,-0.028072,0.14555,0.32283,1,562
41.284,-21.85,2.8911,1.2328,0.28577,-0.018045,-0.018045,0.13516,0.67717,1,562
41.284,-20.85,2.9165,1.2229,0.21714,-0.016342,-0.016342,0.16821,0.727,1,563
41.284,-20.85,5.928,1.2706,0.089056,-0.0057109,-0.0057109,0.10224,0.273,1,563
41.284,-19.85,2.7699,1.2554,0.27913,0.031823,0.031823,0.18192,0.75433,1,228
41.284,-19.85,5.8835,1.28,0.044171,0.0093475,0.0093475,0.063508,0.24567,1,228
41.284,-18.85,3.1377,1.0776,0.15995,-0.0049579,-0.0049579,0.07848,0.73353,1,710
41.284,-18.85,6.2809,1.1037,0.10436,0.003447,0.003447,0.066975,0.26647,1,710
41.284,-17.85,2.1632,0.71234,0.82326,0.15404,0.15404,0.097211,0.49299,1,4653
41.284,-17.85,4.9436,0.63396,0.3701,0.070609,0.070609,0.043241,0.50701,1,4653
41.284,-16.85,1.8752,0.56859,0.53866,0.0015731,0.0015731,0.0304,0.44686,1,3653
41.284,-16.85,4.8458,0.59461,0.17074,0.0026952,0.0026952,0.019381,0.55232,1,3653
41.284,-16.85,2.8985,1.4194,0.00018225,0.00034655,0.00034655,0.00065897,0.0005475,1,3653
42.284,-27.85,4.8627,0.6362,0.44737,-0.027798,-0.027798,0.021891,1,1,41
42.284,-26.85,4.7845,0.65884,1.1613,0.033336,0.033336,0.047613,0.5587,1,236
42.284,-26.85,1.8324,0.60802,0.15157,0.0011727,0.0011727,0.010408,0.4413,1,236
42.284,-25.85,4.7404,1.1591,8.5138,0.5013,0.5013,0.037987,0.063887,1,304
42.284,-25.85,1.0555,0.61981,3.2002,-0.060742,-0.060742,0.017111,0.93611,1,304
42.284,-24.85,6.1796,0.91229,3.8134,-0.28132,-0.28132,0.14444,1,1,163
42.284,-23.85,5.0214,1.232,3.9223,-0.2109,-0.2109,0.15195,1,1,174
42.284,-22.85,2.896,1.2833,0.39828,-0.024538,-0.024538,0.14025,0.61191,1,402
42.284,-22.85,5.9429,1.2492,0.076828,-0.018087,-0.018087,0.084825,0.38809,1,402
42.284,-21.85,3.0086,1.1186,0.30817,-0.029595,-0.029595,0.13054,0.6273,1,611
42.284,-21.85,6.0256,1.1659,0.3377,-0.074037,-0.074037,0.16333,0.3727,1,611
42.284,-20.85,3.1317,1.064,0.31728,0.007291,0.007291,0.1393,0.7025,1,672
42.284,-20.85,6.2095,1.0231,0.49695,-0.091571,-0.091571,0.1571,0.2975,1,672
42.284,-19.85,3.028,1.0461,0.39222,0.011947,0.011947,0.14484,0.89116,1,240
42.284,-19.85,0.16851,1.0866,0.19882,-0.081147,-0.081147,0.16424,0.10884,1,240
42.284,-18.85,3.0815,0.93385,0.40297,0.01018,0.01018,0.10362,0.69594,1,857
42.284,-18.85,6.1331,0.95874,0.21879,0.027839,0.027839,0.074926,0.30406,1,857
42.284,-17.85,2.0988,0.68379,0.82725,0.12985,0.12985,0.08423,0.4873,1,4692
42.284,-17.85,4.9411,0.63061,0.3704,0.064688,0.064688,0.038763,0.5127,1,4692
42.284,-16.85,1.846,0.56964,0.54319,-0.0017895,-0.0017895,0.031751,0.45029,1,3700
42.284,-16.85,4.8647,0.593,0.17017,0.00063831,0.00063831,0.019898,0.54944,1,3700
43.284,-27.85,5.1097,0.66397,0.23324,-0.029521,-0.029521,0.15974,1,1,17
43.284,-26.85,5.1716,0.67411,2.1172,-0.00041535,-0.00041535,0.062907,1,1,112
43.284,-25.85,1.239,0.61912,0.09924,0.0056931,0.0056931,0.009249,0.20946,1,168
43.284,-25.85,4.2797,0.68656,1.9125,-0.04484,-0.04484,0.047867,0.79054,1,168
43.284,-24.85,0.41266,0.97334,4.1778,-0.48636,-0.48636,0.16474,1,1,130
43.284,-23.85,3.1327,1.3154,0.36673,-0.032971,-0.032971,0.12538,0.45962,1,195
43.284,-23.85,6.0442,1.2488,0.15012,-0.010616,-0.010616,0.095196,0.54038,1,195
43.284,-22.85,2.9613,1.2177,0.338,-0.026135,-0.026135,0.13643,0.60963,1,438
43.284,-22.85,5.9833,1.288,0.13491,-0.025979,-0.025979,0.09589,0.39037,1,438
43.284,-21.85,2.8869,1.0607,4.0286,0.36152,0.36152,0.16051,1,1,632
43.284,-20.85,1.8985,0.85371,3.0865,0.30576,0.30576,0.12182,1,1,1282
43.284,-19.85,2.9111,1.0073,2.1552,0.12331,0.12331,0.15526,0.36198,1,968
43.284,-19.85,0.51466,0.64949,4.2283,0.04339,0.04339,0.013658,0.63802,1,968
43.284,-18.85,2.9696,0.8455,1.836,0.034483,0.034483,0.11059,0.75438,1,740
43.284,-18.85,6.2417,0.98141,0.042702,-0.00076307,-0.00076307,0.063932,0.24562,1,740
43.284,-17.85,6.259,0.97962,0.03222,0.0089298,0.0089298,0.053906,0.29673,1,618
43.284,-17.85,2.5165,0.86073,2.0834,0.076938,0.076938,0.1116,0.70327,1,618
43.284,-16.85,1.6088,0.78787,0.62672,-0.0011815,-0.0011815,0.06494,1,1,54
44.284,-26.85,3.921,0.65293,2.4806,0.10119,0.10119,0.036907,1,1,178
44.284,-25.85,4.0971,0.67694,4.6714,0.2088,0.2088,0.045389,1,1,329
44.284,-24.85,0.054987,0.9491,2.8783,-0.27634,-0.27634,0.17666,1,1,166
44.284,-23.85,6.0517,1.3227,0.10227,0.0038274,0.0038274,0.12683,0.49111,1,275
44.284,-23.85,3.01,1.2386,0.43956,-0.026805,-0.026805,0.13145,0.50889,1,275
44.284,-22.85,5.9683,1.3246,0.073881,0.00090113,0.00090113,0.095296,0.35281,1,468
44.284,-22.85,2.8778,1.1373,0.47868,0.00174,0.00174,0.11111,0.64719,1,468
44.284,-21.85,2.9163,1.0524,0.55554,0.10279,0.10279,0.11946,0.62841,1,534
44.284,-21.85,0.45327,1.0624,0.41058,-0.2683,-0.2683,0.2129,0.12462,1,534
